id,cost
5365,2.83867120743
5366,1.68363010883
5367,1.1843380928
5368,1.00825667381
5369,1.00789701939
5370,16.9843425751
5371,8.97768974304
5372,4.51884555817
5373,2.89708471298
5374,1.74492621422
5375,1.22255933285
5376,1.04098081589
5377,1.03734183311
5378,18.6129360199
5379,10.1363430023
5380,5.52452087402
5381,3.61678409576
5382,2.23409843445
5383,1.62001204491
5384,1.43119883537
5385,1.36725759506
5386,16.9843425751
5387,8.97768974304
5388,4.51884555817
5389,2.89708471298
5390,1.74492621422
5391,1.22255933285
5392,1.04098081589
5393,1.03734183311
5394,17.8075561523
5395,9.52759742737
5396,4.8218870163
5397,3.10730338097
5398,1.82395529747
5399,1.3040561676
5400,1.11832284927
5401,1.11835610867
5402,17.3978462219
5403,11.4489498138
5404,6.65229463577
5405,5.73833322525
5406,4.97167205811
5407,3.95827794075
5408,3.55754852295
5409,3.46925973892
5410,21.0368270874
5411,11.5444946289
5412,6.6920042038
5413,4.70420598984
5414,3.55710601807
5415,2.74315214157
5416,2.40921282768
5417,2.32506299019
5418,23.8925151825
5419,15.8589477539
5420,9.31366443634
5421,7.01356697083
5422,5.85974884033
5423,4.86821269989
5424,5.52334594727
5425,5.49133443832
5426,1.40554881096
5427,23.2509498596
5428,12.8037614822
5429,7.54301452637
5430,6.55163288116
5431,4.49880981445
5432,3.80979967117
5433,3.23752355576
5434,3.06345868111
5435,1.71181583405
5436,1.85395753384
5437,1.85063254833
5438,1.65311229229
5439,1.53719222546
5440,6.86788606644
5441,3.12511348724
5442,8.97365188599
5443,7.18218517303
5444,8.02431869507
5445,5.41881465912
5446,4.64945220947
5447,3.26472091675
5448,19.9351234436
5449,10.9206390381
5450,6.55055618286
5451,4.73859214783
5452,3.20448827744
5453,2.65676450729
5454,2.4640750885
5455,2.38142824173
5456,30.0493869781
5457,16.1196174622
5458,8.98304843903
5459,6.33753633499
5460,4.49728298187
5461,3.40602588654
5462,3.03159928322
5463,3.01261305809
5464,3.35487365723
5465,4.17859745026
5466,1.27972102165
5467,28.6923980713
5468,14.9822635651
5469,7.92147493362
5470,5.94272375107
5471,4.12120437622
5472,3.33044099808
5473,2.77993941307
5474,2.73662281036
5475,10.4488639832
5476,7.58298063278
5477,19.7248249054
5478,10.707742691
5479,5.82549285889
5480,3.70713543892
5481,2.74131536484
5482,1.97821140289
5483,1.95042848587
5484,2.01236653328
5485,18.6027870178
5486,404.720245361
5487,162.683746338
5488,19.1421718597
5489,5.40840148926
5490,4.62113523483
5491,4.68320894241
5492,4.38791847229
5493,29.3991928101
5494,15.1716175079
5495,9.25735092163
5496,6.97288942337
5497,5.59241771698
5498,4.21802902222
5499,3.7408721447
5500,3.63423156738
5501,8.01913261414
5502,3.78068518639
5503,25.157995224
5504,14.4437599182
5505,7.74709129333
5506,5.77194452286
5507,3.99614095688
5508,3.05071759224
5509,2.70984721184
5510,2.63427639008
5511,19.9794845581
5512,10.7539710999
5513,5.87554550171
5514,3.95806097984
5515,3.00810003281
5516,2.21074724197
5517,1.94127452374
5518,1.93744564056
5519,36.0580253601
5520,1.28158032894
5521,21.8312110901
5522,11.2625904083
5523,6.71852636337
5524,4.95762729645
5525,4.46616744995
5526,3.46066951752
5527,2.93732476234
5528,2.83584737778
5529,8.94756889343
5530,7.03365898132
5531,6.16532659531
5532,5.28406524658
5533,44.1889572144
5534,26.3515663147
5535,17.8413295746
5536,13.5119819641
5537,12.2694253922
5538,42.4592056274
5539,23.9353485107
5540,16.5328807831
5541,11.6642837524
5542,9.82605934143
5543,17.5677509308
5544,9.44573020935
5545,5.12797355652
5546,3.40806627274
5547,2.4642701149
5548,1.76127028465
5549,1.52817034721
5550,1.45795047283
5551,18.7267818451
5552,10.0971803665
5553,5.33535385132
5554,3.5402367115
5555,2.51522469521
5556,1.79444336891
5557,1.44946491718
5558,1.42752051353
5559,20.6716709137
5560,11.1838817596
5561,6.19343614578
5562,4.29232168198
5563,3.10994243622
5564,2.30689001083
5565,2.02705788612
5566,1.94164514542
5567,21.7722549438
5568,11.9793796539
5569,6.89406013489
5570,4.71499633789
5571,3.51672148705
5572,2.69354438782
5573,2.35828495026
5574,2.25338292122
5575,5.53018188477
5576,4.82554292679
5577,4.65646982193
5578,4.62224006653
5579,34.9021949768
5580,15.8737659454
5581,11.9222316742
5582,7.65032863617
5583,5.88864326477
5584,5.6673002243
5585,5.44375753403
5586,36.1811294556
5587,14.2645082474
5588,11.4408607483
5589,9.2185382843
5590,5.3971862793
5591,5.25426959991
5592,26.0835380554
5593,17.5570468903
5594,10.9802131653
5595,6.98575735092
5596,5.63066959381
5597,4.44938421249
5598,3.85449647903
5599,3.98822832108
5600,13.1297035217
5601,1.34809291363
5602,3.31914114952
5603,25.0288391113
5604,13.6292819977
5605,7.6963763237
5606,5.43988132477
5607,4.40030002594
5608,3.23431491852
5609,2.89024662971
5610,2.88518309593
5611,31.5798835754
5612,15.70129776
5613,8.66437911987
5614,6.67716932297
5615,4.49739360809
5616,3.48869824409
5617,3.11512827873
5618,3.09702277184
5619,21.3977584839
5620,11.2211360931
5621,5.78850269318
5622,3.76254963875
5623,2.09764957428
5624,1.48623776436
5625,1.33317446709
5626,1.20445787907
5627,5.46247196198
5628,4.69398736954
5629,4.69398736954
5630,4.27207279205
5631,13.7114419937
5632,19.6985301971
5633,10.6933984756
5634,6.03071403503
5635,4.17148065567
5636,3.13500165939
5637,2.36051273346
5638,2.06580543518
5639,1.97565901279
5640,21.0884456635
5641,11.4257993698
5642,6.35047483444
5643,4.41094112396
5644,3.21892285347
5645,2.3945775032
5646,2.10732507706
5647,2.01964712143
5648,17.4788379669
5649,9.53225135803
5650,5.37547636032
5651,3.59557080269
5652,2.69267129898
5653,2.01607179642
5654,1.74699795246
5655,1.66542685032
5656,19.3215484619
5657,1.43953406811
5658,5.13767910004
5659,7.86968994141
5660,9.7818775177
5661,1.28567588329
5662,1.77899932861
5663,36.8967552185
5664,20.6890029907
5665,16.1082172394
5666,13.1379995346
5667,10.668214798
5668,10.0585374832
5669,8.59735488892
5670,8.37138462067
5671,20.4717197418
5672,13.2467517853
5673,7.8393368721
5674,6.09828281403
5675,4.62341594696
5676,3.52986717224
5677,3.14193248749
5678,3.12929940224
5679,5.1456451416
5680,7.16488409042
5681,50.0704040527
5682,3.15350103378
5683,22.1695842743
5684,16.6707382202
5685,10.4971103668
5686,13.6515722275
5687,19.0553512573
5688,12.1855821609
5689,6.76002454758
5690,5.89358901978
5691,4.76546096802
5692,3.64701390266
5693,3.25878715515
5694,3.24563550949
5695,18.003288269
5696,11.69252491
5697,6.53645944595
5698,5.69100427628
5699,4.43783855438
5700,3.38294959068
5701,3.01679110527
5702,3.00437784195
5703,16.9366226196
5704,10.9800701141
5705,5.91152763367
5706,5.13617801666
5707,3.98692631721
5708,3.01951050758
5709,2.68371391296
5710,2.67232990265
5711,19.0088100433
5712,12.6004829407
5713,7.19766521454
5714,5.99006223679
5715,4.5462884903
5716,3.46439743042
5717,3.08206939697
5718,3.06945514679
5719,19.4932842255
5720,12.9509506226
5721,7.53203105927
5722,6.01122570038
5723,4.55355739594
5724,3.46346640587
5725,3.08122086525
5726,3.05069255829
5727,25.5653648376
5728,13.8957586288
5729,7.53407764435
5730,5.69078969955
5731,3.9319396019
5732,3.06774997711
5733,2.70939564705
5734,2.57060360909
5735,25.1509494781
5736,13.0758781433
5737,7.05341148376
5738,5.37410259247
5739,3.76861977577
5740,2.90712857246
5741,2.57241129875
5742,2.46045732498
5743,25.3160438538
5744,13.1146726608
5745,7.15031671524
5746,5.61521625519
5747,4.05185413361
5748,3.1428027153
5749,2.78790140152
5750,2.67415714264
5751,24.8614883423
5752,13.0170812607
5753,7.08140134811
5754,5.56724452972
5755,4.01522016525
5756,3.11276245117
5757,2.76043057442
5758,2.64334249496
5759,21.0186920166
5760,14.1501932144
5761,8.83959102631
5762,6.98613977432
5763,5.71960544586
5764,4.86358261108
5765,5.53094482422
5766,5.61478567123
5767,16.1813964844
5768,9.57996463776
5769,5.99364233017
5770,4.68895053864
5771,3.78199744225
5772,2.92200636864
5773,2.78103280067
5774,2.65645718575
5775,16.8902931213
5776,9.96101379395
5777,6.23215246201
5778,4.7229514122
5779,3.81579303741
5780,2.94972419739
5781,2.80775523186
5782,2.68229937553
5783,18.4588737488
5784,10.4600696564
5785,5.66368627548
5786,3.83046770096
5787,2.81264305115
5788,2.12722492218
5789,2.02265906334
5790,1.93860328197
5791,16.1935520172
5792,9.38951778412
5793,5.583568573
5794,3.78640317917
5795,2.80658841133
5796,2.15096759796
5797,2.04297542572
5798,1.88770544529
5799,17.2101993561
5800,10.2078132629
5801,6.4619383812
5802,5.35746145248
5803,4.41554355621
5804,3.45469880104
5805,3.44620704651
5806,3.31873750687
5807,17.9753856659
5808,10.5802383423
5809,6.77573680878
5810,5.73975753784
5811,4.79277658463
5812,3.95903563499
5813,3.94957900047
5814,3.80901956558
5815,151.178405762
5816,19.5792617798
5817,10.7893877029
5818,5.8577542305
5819,4.71149396896
5820,3.80195903778
5821,2.89300894737
5822,2.81947803497
5823,2.64949846268
5824,5.84472894669
5825,23.1465644836
5826,14.2717809677
5827,15.5807886124
5828,7.24530076981
5829,5.95744752884
5830,27.7212333679
5831,14.5764808655
5832,7.90382957458
5833,5.78437328339
5834,4.07372999191
5835,3.0979487896
5836,2.74305963516
5837,2.60713100433
5838,26.0900039673
5839,14.9398565292
5840,9.83218860626
5841,7.91058921814
5842,6.49555444717
5843,5.0739068985
5844,4.51279354095
5845,4.46610641479
5846,25.9977550507
5847,14.8855848312
5848,9.79530525208
5849,7.87779092789
5850,6.4776802063
5851,5.04892921448
5852,4.49012327194
5853,4.44362831116
5854,2.78413915634
5855,2.71269726753
5856,28.898015976
5857,14.1831026077
5858,8.09331321716
5859,5.49189186096
5860,3.9525384903
5861,3.06740951538
5862,2.71574401855
5863,2.69538354874
5864,21.4007225037
5865,12.0738945007
5866,6.65033531189
5867,4.04940080643
5868,2.64232707024
5869,1.99315106869
5870,1.69176959991
5871,1.6737101078
5872,4.96305751801
5873,4.34941339493
5874,11.2183303833
5875,22.1892967224
5876,24.9517593384
5877,24.0410137177
5878,0.78614115715
5879,0.836270034313
5880,1.7703897953
5881,1.98137950897
5882,3.48396086693
5883,3.06396150589
5884,2.65692234039
5885,2.0902159214
5886,0.642876088619
5887,4.22267150879
5888,3.61699199677
5889,3.10294008255
5890,2.4490685463
5891,4.57342004776
5892,21.7525539398
5893,19.2256450653
5894,17.8262462616
5895,17.1499061584
5896,17.0099086761
5897,26.7711906433
5898,18.3673286438
5899,15.6057758331
5900,11.8829336166
5901,11.4330034256
5902,0.856019496918
5903,1.10306596756
5904,24.0747623444
5905,12.9628696442
5906,7.71305179596
5907,6.69549131393
5908,5.04511070251
5909,4.17304420471
5910,3.57112908363
5911,3.37254309654
5912,5.31192684174
5913,5.96938943863
5914,32.4606628418
5915,16.2988414764
5916,9.03536319733
5917,7.01613330841
5918,4.86822938919
5919,3.83424377441
5920,3.43678760529
5921,3.44574165344
5922,23.8632392883
5923,12.9671649933
5924,7.58309078217
5925,5.48204517365
5926,4.3575553894
5927,3.26428365707
5928,3.46027064323
5929,3.55316591263
5930,10.4289855957
5931,7.12302398682
5932,5.02052021027
5933,4.13623332977
5934,15.7686433792
5935,5.91116857529
5936,8.60839939117
5937,5.77266454697
5938,3.9628739357
5939,22.9255523682
5940,6.59352636337
5941,3.58285784721
5942,44.1371307373
5943,21.0228614807
5944,13.1649169922
5945,8.54135704041
5946,6.12882804871
5947,4.96377468109
5948,4.04938364029
5949,33.9887313843
5950,18.4240169525
5951,14.7034435272
5952,13.1151409149
5953,9.00248527527
5954,8.31659984589
5955,18.9196300507
5956,13.228764534
5957,22.4313392639
5958,10.9775447845
5959,6.50599479675
5960,4.30462884903
5961,2.88671350479
5962,23.6193084717
5963,8.37200641632
5964,6.18119621277
5965,5.25209569931
5966,4.86544370651
5967,21.3378601074
5968,10.4609766006
5969,6.36009550095
5970,4.22844600677
5971,2.86808609962
5972,24.3698692322
5973,11.9765815735
5974,7.18814468384
5975,4.63158035278
5976,3.32306528091
5977,3.38733196259
5978,6.99193239212
5979,10.7870521545
5980,7.68243980408
5981,5.49051427841
5982,22.0236358643
5983,11.7386112213
5984,6.17894411087
5985,4.227247715
5986,2.97056126595
5987,2.18957686424
5988,1.92371582985
5989,1.90841567516
5990,24.0748271942
5991,15.4500026703
5992,8.88882350922
5993,7.50360393524
5994,6.10597133636
5995,5.05542373657
5996,4.68328905106
5997,4.40017986298
5998,29.7258148193
5999,19.1580352783
6000,12.7685880661
6001,11.4475193024
6002,7.85712480545
6003,6.59323644638
6004,6.29911279678
6005,5.73570919037
6006,3.88593292236
6007,3.31263542175
6008,3.06830906868
6009,2.2627427578
6010,2.2190144062
6011,52.0189056396
6012,4.2099146843
6013,28.2487850189
6014,15.0158500671
6015,8.1692905426
6016,5.74957227707
6017,3.97755098343
6018,3.02398848534
6019,2.68202018738
6020,2.66467905045
6021,37.7743682861
6022,17.8393936157
6023,11.3080863953
6024,7.29193592072
6025,5.53998708725
6026,4.7130317688
6027,4.06401729584
6028,4.06075525284
6029,37.6388587952
6030,17.7735519409
6031,11.2729883194
6032,7.42376232147
6033,5.967420578
6034,5.02780437469
6035,4.34303092957
6036,36.6735572815
6037,17.4011440277
6038,10.9368524551
6039,7.06181430817
6040,5.35848712921
6041,4.54640293121
6042,3.91631889343
6043,3.79574251175
6044,17.2228069305
6045,3.34882473946
6046,0.894807040691
6047,17.4761238098
6048,3.38093948364
6049,0.95247811079
6050,16.4616756439
6051,3.28072667122
6052,0.914380192757
6053,19.193901062
6054,14.4227638245
6055,11.1485290527
6056,10.1498126984
6057,8.1151342392
6058,16.6045837402
6059,9.05943965912
6060,5.18509054184
6061,3.22380256653
6062,2.41059017181
6063,1.77443599701
6064,1.71356284618
6065,1.54911971092
6066,4.01475667953
6067,1.28232526779
6068,19.0927257538
6069,3.72923851013
6070,1.1292386055
6071,18.3065643311
6072,9.86079978943
6073,5.1969575882
6074,3.50885057449
6075,2.67973542213
6076,1.94106841087
6077,1.57799065113
6078,1.61810874939
6079,20.2306957245
6080,11.2488918304
6081,6.09959220886
6082,4.58459758759
6083,2.90096640587
6084,2.29530000687
6085,2.00797271729
6086,1.87531912327
6087,10.4595308304
6088,30.6563243866
6089,12.3594579697
6090,9.4398393631
6091,5.96206045151
6092,3.96426320076
6093,4.1657333374
6094,18.9679450989
6095,9.88148880005
6096,5.44843578339
6097,4.0760550499
6098,2.54708456993
6099,1.96084690094
6100,1.70267999172
6101,1.58083355427
6102,1.85501003265
6103,35.6606826782
6104,37.6017341614
6105,30.6002655029
6106,15.3630628586
6107,20.240562439
6108,3.82251572609
6109,21.0634288788
6110,15.1113939285
6111,9.14032649994
6112,5.66181373596
6113,4.72343921661
6114,3.95765256882
6115,3.14088106155
6116,2.87023234367
6117,2.68123364449
6118,3.03498697281
6119,79.3570861816
6120,114.732803345
6121,35.5038261414
6122,19.0301742554
6123,10.429775238
6124,7.3428401947
6125,6.09129953384
6126,4.9269657135
6127,5.15630435944
6128,5.25576019287
6129,28.0628604889
6130,15.8836536407
6131,9.07823944092
6132,6.52532720566
6133,4.98076820374
6134,3.84794306755
6135,3.45515012741
6136,3.39370942116
6137,17.7266368866
6138,11.1454944611
6139,6.93099784851
6140,5.06558656693
6141,5.19765615463
6142,0.110257394612
6143,2.80267524719
6144,18.2619857788
6145,17.0054512024
6146,9.95931529999
6147,5.95341300964
6148,4.0587220192
6149,3.01725387573
6150,2.32864451408
6151,2.21456289291
6152,2.05053758621
6153,17.0054512024
6154,9.95931529999
6155,5.95341300964
6156,4.0587220192
6157,3.01725387573
6158,2.32864451408
6159,2.21456289291
6160,2.05053758621
6161,21.8038311005
6162,12.9575881958
6163,7.4636182785
6164,5.87542819977
6165,4.9711856842
6166,4.02737140656
6167,3.62106561661
6168,3.53154301643
6169,13.9041137695
6170,3.68711042404
6171,4.68164253235
6172,6.86390686035
6173,6.49082756042
6174,5.82190322876
6175,4.91890525818
6176,20.3161945343
6177,10.9839267731
6178,6.11797142029
6179,4.16275501251
6180,3.03468489647
6181,2.24425077438
6182,1.96813488007
6183,1.88438308239
6184,22.3384208679
6185,11.1934108734
6186,6.03774642944
6187,4.49855422974
6188,3.12547588348
6189,2.56509852409
6190,2.40287590027
6191,2.29693627357
6192,17.9823589325
6193,9.72386169434
6194,5.35492992401
6195,3.57939481735
6196,2.61617851257
6197,1.90771842003
6198,1.65472698212
6199,1.5725672245
6200,17.5540332794
6201,9.48188686371
6202,5.21153497696
6203,3.45305967331
6204,2.55014944077
6205,1.85396409035
6206,1.60565006733
6207,1.52500844002
6208,17.9600334167
6209,9.71125411987
6210,5.39923620224
6211,3.6011197567
6212,2.63873553276
6213,1.91848695278
6214,1.66455817223
6215,1.58209395409
6216,17.9600334167
6217,9.71125411987
6218,5.39923620224
6219,3.6011197567
6220,2.63873553276
6221,1.91848695278
6222,1.66455817223
6223,1.58209395409
6224,21.8531150818
6225,11.8480873108
6226,6.69250869751
6227,4.59649944305
6228,3.48242259026
6229,2.39277148247
6230,2.11776852608
6231,2.0297973156
6232,21.0025348663
6233,11.3774833679
6234,6.36760902405
6235,4.47871255875
6236,3.46015310287
6237,2.47408890724
6238,2.19419908524
6239,2.19516849518
6240,17.3053340912
6241,9.43335533142
6242,5.26527547836
6243,3.60606384277
6244,2.69428491592
6245,2.00206708908
6246,1.73424291611
6247,1.64882993698
6248,18.9636421204
6249,10.1386299133
6250,5.51706027985
6251,3.68857502937
6252,2.83135795593
6253,2.06916451454
6254,1.81157493591
6255,1.80791592598
6256,17.87799263
6257,9.70887947083
6258,5.51129674911
6259,3.79189920425
6260,2.83517980576
6261,2.14076209068
6262,1.86056375504
6263,1.78995323181
6264,19.5598907471
6265,11.2829380035
6266,6.2754907608
6267,4.87026262283
6268,3.55782699585
6269,2.79140257835
6270,2.45315933228
6271,2.36886310577
6272,17.3619384766
6273,9.37337017059
6274,5.140604496
6275,3.48301315308
6276,2.60136508942
6277,1.88664615154
6278,1.63548719883
6279,1.55599939823
6280,17.2402992249
6281,9.39628791809
6282,5.29453468323
6283,3.53722524643
6284,2.63171744347
6285,1.96531379223
6286,1.69615530968
6287,1.61609363556
6288,26.1027946472
6289,13.9558696747
6290,8.69011497498
6291,6.83200645447
6292,5.65587186813
6293,4.44817495346
6294,3.80443429947
6295,3.73025131226
6296,5.51254320145
6297,5.18609857559
6298,4.14189100266
6299,4.62646436691
6300,43.0781021118
6301,30.2801551819
6302,18.3502044678
6303,14.5335645676
6304,12.5290155411
6305,4.76023483276
6306,26.8741073608
6307,8.25734329224
6308,6.19685268402
6309,24.6284828186
6310,13.7713489532
6311,7.55543994904
6312,6.0285615921
6313,4.23700618744
6314,3.1748919487
6315,2.81316375732
6316,2.70424413681
6317,45.3113136292
6318,69.1998138428
6319,19.1004543304
6320,23.3405094147
6321,12.3282032013
6322,6.53064918518
6323,4.31752967834
6324,2.85559630394
6325,2.09998703003
6326,1.84159338474
6327,1.83817780018
6328,21.7846794128
6329,11.4822778702
6330,6.51879739761
6331,4.1017832756
6332,2.76707410812
6333,2.03181409836
6334,1.76935982704
6335,1.69278168678
6336,3.60610890388
6337,13.4614963531
6338,16.7394771576
6339,0.708352982998
6340,3.43125033379
